round,role,category,item_id,url,title,summary_json,source_bytes,sha256
15,detail,work,119,https://toho-vote.info/result15/title/119.php,投票結果：東方紺珠伝 - 第15回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：東方紺珠伝 - 第15回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""東方紺珠伝（6位）"",""numbers"":[{""raw"":""6位"",""value"":6,""unit"":""位"",""kind"":""number""}]},{""kind"":""item_statistics"",""text"":""ポイント：4664点 ｜ 得票数：3794票 ｜ 一押し数：870票 ｜ コメント数：447件 リストへ戻る"",""numbers"":[{""raw"":""4664点"",""value"":4664,""unit"":""点"",""kind"":""number""},{""raw"":""3794票"",""value"":3794,""unit"":""票"",""kind"":""number""},{""raw"":""870票"",""value"":870,""unit"":""票"",""kind"":""number""},{""raw"":""447件"",""value"":447,""unit"":""件"",""kind"":""number""}]}]",61626,76b46159a31c893be086c667346f06d06941ea96f4f2207617162d17f86494e2
15,detail,work,120,https://toho-vote.info/result15/title/120.php,投票結果：東方天空璋 - 第15回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：東方天空璋 - 第15回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""東方天空璋（10位）"",""numbers"":[{""raw"":""10位"",""value"":10,""unit"":""位"",""kind"":""number""}]},{""kind"":""item_statistics"",""text"":""ポイント：2422点 ｜ 得票数：2124票 ｜ 一押し数：298票 ｜ コメント数：238件 リストへ戻る"",""numbers"":[{""raw"":""2422点"",""value"":2422,""unit"":""点"",""kind"":""number""},{""raw"":""2124票"",""value"":2124,""unit"":""票"",""kind"":""number""},{""raw"":""298票"",""value"":298,""unit"":""票"",""kind"":""number""},{""raw"":""238件"",""value"":238,""unit"":""件"",""kind"":""number""}]}]",41698,0e4298ed6509aca017aa3fc3726c161faa9df37147acee7ae20ce57130616d37
15,detail,work,151,https://toho-vote.info/result15/title/151.php,投票結果：東方萃夢想 - 第15回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：東方萃夢想 - 第15回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""東方萃夢想（33位）"",""numbers"":[{""raw"":""33位"",""value"":33,""unit"":""位"",""kind"":""number""}]},{""kind"":""item_statistics"",""text"":""ポイント：488点 ｜ 得票数：441票 ｜ 一押し数：47票 ｜ コメント数：44件 リストへ戻る"",""numbers"":[{""raw"":""488点"",""value"":488,""unit"":""点"",""kind"":""number""},{""raw"":""441票"",""value"":441,""unit"":""票"",""kind"":""number""},{""raw"":""47票"",""value"":47,""unit"":""票"",""kind"":""number""},{""raw"":""44件"",""value"":44,""unit"":""件"",""kind"":""number""}]}]",20512,a821803d29f7fb8b2d37ea42b19016893567887f4a46a419bba903dbc9ffee4b
15,detail,work,152,https://toho-vote.info/result15/title/152.php,投票結果：東方緋想天 - 第15回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：東方緋想天 - 第15回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""東方緋想天（16位）"",""numbers"":[{""raw"":""16位"",""value"":16,""unit"":""位"",""kind"":""number""}]},{""kind"":""item_statistics"",""text"":""ポイント：1231点 ｜ 得票数：1058票 ｜ 一押し数：173票 ｜ コメント数：87件 リストへ戻る"",""numbers"":[{""raw"":""1231点"",""value"":1231,""unit"":""点"",""kind"":""number""},{""raw"":""1058票"",""value"":1058,""unit"":""票"",""kind"":""number""},{""raw"":""173票"",""value"":173,""unit"":""票"",""kind"":""number""},{""raw"":""87件"",""value"":87,""unit"":""件"",""kind"":""number""}]}]",24317,d2a4126c8b5e56aeaf402cf4ae0d38656b93b74432bcc9abc66bde1bba2d7e0e
15,detail,work,153,https://toho-vote.info/result15/title/153.php,投票結果：東方非想天則 - 第15回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：東方非想天則 - 第15回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""東方非想天則（14位）"",""numbers"":[{""raw"":""14位"",""value"":14,""unit"":""位"",""kind"":""number""}]},{""kind"":""item_statistics"",""text"":""ポイント：2003点 ｜ 得票数：1748票 ｜ 一押し数：255票 ｜ コメント数：145件 リストへ戻る"",""numbers"":[{""raw"":""2003点"",""value"":2003,""unit"":""点"",""kind"":""number""},{""raw"":""1748票"",""value"":1748,""unit"":""票"",""kind"":""number""},{""raw"":""255票"",""value"":255,""unit"":""票"",""kind"":""number""},{""raw"":""145件"",""value"":145,""unit"":""件"",""kind"":""number""}]}]",28745,c3824e02e785b8762ec419f15e0a66b982b793b4cda014d76fa4969e7f8b59f0
15,detail,work,154,https://toho-vote.info/result15/title/154.php,投票結果：東方心綺楼 - 第15回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：東方心綺楼 - 第15回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""東方心綺楼（31位）"",""numbers"":[{""raw"":""31位"",""value"":31,""unit"":""位"",""kind"":""number""}]},{""kind"":""item_statistics"",""text"":""ポイント：637点 ｜ 得票数：586票 ｜ 一押し数：51票 ｜ コメント数：49件 リストへ戻る"",""numbers"":[{""raw"":""637点"",""value"":637,""unit"":""点"",""kind"":""number""},{""raw"":""586票"",""value"":586,""unit"":""票"",""kind"":""number""},{""raw"":""51票"",""value"":51,""unit"":""票"",""kind"":""number""},{""raw"":""49件"",""value"":49,""unit"":""件"",""kind"":""number""}]}]",20845,60155840213f84da0a87047a55a015528824704df453b0eaf66b5c594917534d
15,detail,work,155,https://toho-vote.info/result15/title/155.php,投票結果：東方深秘録 - 第15回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：東方深秘録 - 第15回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""東方深秘録（18位）"",""numbers"":[{""raw"":""18位"",""value"":18,""unit"":""位"",""kind"":""number""}]},{""kind"":""item_statistics"",""text"":""ポイント：1192点 ｜ 得票数：1084票 ｜ 一押し数：108票 ｜ コメント数：98件 リストへ戻る"",""numbers"":[{""raw"":""1192点"",""value"":1192,""unit"":""点"",""kind"":""number""},{""raw"":""1084票"",""value"":1084,""unit"":""票"",""kind"":""number""},{""raw"":""108票"",""value"":108,""unit"":""票"",""kind"":""number""},{""raw"":""98件"",""value"":98,""unit"":""件"",""kind"":""number""}]}]",25706,f00297110576aeea18d3baadd338ff22ce169c720cccf06620baadf4369c764c
15,detail,work,156,https://toho-vote.info/result15/title/156.php,投票結果：東方憑依華 - 第15回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：東方憑依華 - 第15回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""東方憑依華（11位）"",""numbers"":[{""raw"":""11位"",""value"":11,""unit"":""位"",""kind"":""number""}]},{""kind"":""item_statistics"",""text"":""ポイント：2266点 ｜ 得票数：2029票 ｜ 一押し数：237票 ｜ コメント数：186件 リストへ戻る"",""numbers"":[{""raw"":""2266点"",""value"":2266,""unit"":""点"",""kind"":""number""},{""raw"":""2029票"",""value"":2029,""unit"":""票"",""kind"":""number""},{""raw"":""237票"",""value"":237,""unit"":""票"",""kind"":""number""},{""raw"":""186件"",""value"":186,""unit"":""件"",""kind"":""number""}]}]",35203,f65b165008275ecb0bfbc1e7655ff0e495e34cfbda85f371e0bd50d793835d9e
15,detail,work,165,https://toho-vote.info/result15/title/165.php,投票結果：秘封ナイトメアダイアリー - 第15回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：秘封ナイトメアダイアリー - 第15回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""秘封ナイトメアダイアリー（28位）"",""numbers"":[{""raw"":""28位"",""value"":28,""unit"":""位"",""kind"":""number""}]},{""kind"":""item_statistics"",""text"":""ポイント：670点 ｜ 得票数：614票 ｜ 一押し数：56票 ｜ コメント数：107件 リストへ戻る"",""numbers"":[{""raw"":""670点"",""value"":670,""unit"":""点"",""kind"":""number""},{""raw"":""614票"",""value"":614,""unit"":""票"",""kind"":""number""},{""raw"":""56票"",""value"":56,""unit"":""票"",""kind"":""number""},{""raw"":""107件"",""value"":107,""unit"":""件"",""kind"":""number""}]}]",29386,f1bfc2abe31cfa1ed74b3b64538327adb9f4d04bfc5f35e65f73dea4d2031129
15,detail,work,201,https://toho-vote.info/result15/title/201.php,投票結果：幺樂団の歴史 - 第15回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：幺樂団の歴史 - 第15回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""幺樂団の歴史（47位）"",""numbers"":[{""raw"":""47位"",""value"":47,""unit"":""位"",""kind"":""number""}]},{""kind"":""item_statistics"",""text"":""ポイント：167点 ｜ 得票数：158票 ｜ 一押し数：9票 ｜ コメント数：19件 リストへ戻る"",""numbers"":[{""raw"":""167点"",""value"":167,""unit"":""点"",""kind"":""number""},{""raw"":""158票"",""value"":158,""unit"":""票"",""kind"":""number""},{""raw"":""9票"",""value"":9,""unit"":""票"",""kind"":""number""},{""raw"":""19件"",""value"":19,""unit"":""件"",""kind"":""number""}]}]",18165,846d8e3ddce2ff5119ec0974be4170417bc3c311654c5a5ae6b76f7b9737ae9d
15,detail,work,202,https://toho-vote.info/result15/title/202.php,投票結果：蓬莱人形 - 第15回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：蓬莱人形 - 第15回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""蓬莱人形（20位）"",""numbers"":[{""raw"":""20位"",""value"":20,""unit"":""位"",""kind"":""number""}]},{""kind"":""item_statistics"",""text"":""ポイント：991点 ｜ 得票数：846票 ｜ 一押し数：145票 ｜ コメント数：106件 リストへ戻る"",""numbers"":[{""raw"":""991点"",""value"":991,""unit"":""点"",""kind"":""number""},{""raw"":""846票"",""value"":846,""unit"":""票"",""kind"":""number""},{""raw"":""145票"",""value"":145,""unit"":""票"",""kind"":""number""},{""raw"":""106件"",""value"":106,""unit"":""件"",""kind"":""number""}]}]",26462,8c8c0adfd3de40620a019b0a81caafc69dca2c5ff19c5ed89bb447ef9d3c2bfb
15,detail,work,203,https://toho-vote.info/result15/title/203.php,投票結果：蓮台野夜行 - 第15回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：蓮台野夜行 - 第15回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""蓮台野夜行（35位）"",""numbers"":[{""raw"":""35位"",""value"":35,""unit"":""位"",""kind"":""number""}]},{""kind"":""item_statistics"",""text"":""ポイント：467点 ｜ 得票数：415票 ｜ 一押し数：52票 ｜ コメント数：39件 リストへ戻る"",""numbers"":[{""raw"":""467点"",""value"":467,""unit"":""点"",""kind"":""number""},{""raw"":""415票"",""value"":415,""unit"":""票"",""kind"":""number""},{""raw"":""52票"",""value"":52,""unit"":""票"",""kind"":""number""},{""raw"":""39件"",""value"":39,""unit"":""件"",""kind"":""number""}]}]",19913,77bb75bc4cf95c7b5cb3ec6bc3e6b39799e66b1c6d9cd7924cc4743dee8d8104
15,detail,work,204,https://toho-vote.info/result15/title/204.php,投票結果：夢違科学世紀 - 第15回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：夢違科学世紀 - 第15回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""夢違科学世紀（38位）"",""numbers"":[{""raw"":""38位"",""value"":38,""unit"":""位"",""kind"":""number""}]},{""kind"":""item_statistics"",""text"":""ポイント：375点 ｜ 得票数：349票 ｜ 一押し数：26票 ｜ コメント数：33件 リストへ戻る"",""numbers"":[{""raw"":""375点"",""value"":375,""unit"":""点"",""kind"":""number""},{""raw"":""349票"",""value"":349,""unit"":""票"",""kind"":""number""},{""raw"":""26票"",""value"":26,""unit"":""票"",""kind"":""number""},{""raw"":""33件"",""value"":33,""unit"":""件"",""kind"":""number""}]}]",19426,4519c2823078ae27ef48fa947a8e23f001b9ac3d3dd1b605bedf3b256bcd274e
15,detail,work,205,https://toho-vote.info/result15/title/205.php,投票結果：卯酉東海道 - 第15回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：卯酉東海道 - 第15回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""卯酉東海道（32位）"",""numbers"":[{""raw"":""32位"",""value"":32,""unit"":""位"",""kind"":""number""}]},{""kind"":""item_statistics"",""text"":""ポイント：521点 ｜ 得票数：475票 ｜ 一押し数：46票 ｜ コメント数：52件 リストへ戻る"",""numbers"":[{""raw"":""521点"",""value"":521,""unit"":""点"",""kind"":""number""},{""raw"":""475票"",""value"":475,""unit"":""票"",""kind"":""number""},{""raw"":""46票"",""value"":46,""unit"":""票"",""kind"":""number""},{""raw"":""52件"",""value"":52,""unit"":""件"",""kind"":""number""}]}]",21375,670f9c581d0164a91488c91ad5110c724139d2e623ec1d56bb19c23e454acec3
15,detail,work,206,https://toho-vote.info/result15/title/206.php,投票結果：大空魔術 - 第15回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：大空魔術 - 第15回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""大空魔術（19位）"",""numbers"":[{""raw"":""19位"",""value"":19,""unit"":""位"",""kind"":""number""}]},{""kind"":""item_statistics"",""text"":""ポイント：1013点 ｜ 得票数：894票 ｜ 一押し数：119票 ｜ コメント数：95件 リストへ戻る"",""numbers"":[{""raw"":""1013点"",""value"":1013,""unit"":""点"",""kind"":""number""},{""raw"":""894票"",""value"":894,""unit"":""票"",""kind"":""number""},{""raw"":""119票"",""value"":119,""unit"":""票"",""kind"":""number""},{""raw"":""95件"",""value"":95,""unit"":""件"",""kind"":""number""}]}]",23654,9551dc8fa4c9dad59e93ca49d2cfb6daa6d5da8e42c2c17f297153b9e2faba2f
15,detail,work,207,https://toho-vote.info/result15/title/207.php,投票結果：未知の花 魅知の旅 - 第15回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：未知の花 魅知の旅 - 第15回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""未知の花 魅知の旅（42位）"",""numbers"":[{""raw"":""42位"",""value"":42,""unit"":""位"",""kind"":""number""}]},{""kind"":""item_statistics"",""text"":""ポイント：235点 ｜ 得票数：216票 ｜ 一押し数：19票 ｜ コメント数：40件 リストへ戻る"",""numbers"":[{""raw"":""235点"",""value"":235,""unit"":""点"",""kind"":""number""},{""raw"":""216票"",""value"":216,""unit"":""票"",""kind"":""number""},{""raw"":""19票"",""value"":19,""unit"":""票"",""kind"":""number""},{""raw"":""40件"",""value"":40,""unit"":""件"",""kind"":""number""}]}]",19979,67f87863d8160b98ca713c46c3a42121f6afc55682b46d5007daeab296c556be
15,detail,work,208,https://toho-vote.info/result15/title/208.php,投票結果：鳥船遺跡 - 第15回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：鳥船遺跡 - 第15回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""鳥船遺跡（45位）"",""numbers"":[{""raw"":""45位"",""value"":45,""unit"":""位"",""kind"":""number""}]},{""kind"":""item_statistics"",""text"":""ポイント：205点 ｜ 得票数：196票 ｜ 一押し数：9票 ｜ コメント数：19件 リストへ戻る"",""numbers"":[{""raw"":""205点"",""value"":205,""unit"":""点"",""kind"":""number""},{""raw"":""196票"",""value"":196,""unit"":""票"",""kind"":""number""},{""raw"":""9票"",""value"":9,""unit"":""票"",""kind"":""number""},{""raw"":""19件"",""value"":19,""unit"":""件"",""kind"":""number""}]}]",18524,5762974b5d8b069d24e0a09f37ddac6821c1bb62849e5e885ce806670af97c2b
15,detail,work,209,https://toho-vote.info/result15/title/209.php,投票結果：伊弉諾物質 - 第15回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：伊弉諾物質 - 第15回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""伊弉諾物質（41位）"",""numbers"":[{""raw"":""41位"",""value"":41,""unit"":""位"",""kind"":""number""}]},{""kind"":""item_statistics"",""text"":""ポイント：281点 ｜ 得票数：259票 ｜ 一押し数：22票 ｜ コメント数：34件 リストへ戻る"",""numbers"":[{""raw"":""281点"",""value"":281,""unit"":""点"",""kind"":""number""},{""raw"":""259票"",""value"":259,""unit"":""票"",""kind"":""number""},{""raw"":""22票"",""value"":22,""unit"":""票"",""kind"":""number""},{""raw"":""34件"",""value"":34,""unit"":""件"",""kind"":""number""}]}]",19761,a2375667a27d131ba01826de092c844da75e4572a7bfb40e07638027a7a8394e
