round,role,category,item_id,url,title,summary_json,source_bytes,sha256
13,detail,partner,280,https://toho-vote.info/result13/partner/280.php,投票結果：清蘭とのベストパートナー順位 - 第13回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：清蘭とのベストパートナー順位 - 第13回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""清蘭とのベストパートナー順位"",""numbers"":[]},{""kind"":""item_statistics"",""text"":""* 久しぶりー元気してたー？からの会話がとても好き(海野プリン)"",""numbers"":[]}]",6897,f02cd8cd33b124af391e738d274e92baf92b4cd8acf37374529a47c2490a3bd0
13,detail,partner,281,https://toho-vote.info/result13/partner/281.php,投票結果：鈴瑚とのベストパートナー順位 - 第13回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：鈴瑚とのベストパートナー順位 - 第13回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""鈴瑚とのベストパートナー順位"",""numbers"":[]},{""kind"":""item_statistics"",""text"":""憧れの上官とかそんな感じであって欲しいな～(願望100%)(サジィー)"",""numbers"":[]}]",10427,3e3cdda0a3813a2cc4dffc8671993a660ddbb93765d933070843eb74fa72cbbf
13,detail,partner,282-283,https://toho-vote.info/result13/partner/282-283.php,投票結果：ドレミー・スイートと稀神 サグメ - 第13回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：ドレミー・スイートと稀神 サグメ - 第13回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""ドレミー・スイートと稀神 サグメ（20位）"",""numbers"":[{""raw"":""20位"",""value"":20,""unit"":""位"",""kind"":""number""}]},{""kind"":""item_statistics"",""text"":""ポイント：1594点 ｜ 得票数：1384票 ｜ 一押し数：210票 ｜ コメント数：220件 リストへ戻る"",""numbers"":[{""raw"":""1594点"",""value"":1594,""unit"":""点"",""kind"":""number""},{""raw"":""1384票"",""value"":1384,""unit"":""票"",""kind"":""number""},{""raw"":""210票"",""value"":210,""unit"":""票"",""kind"":""number""},{""raw"":""220件"",""value"":220,""unit"":""件"",""kind"":""number""}]}]",20856,b848ef60346b83107a1cea5d3719f095ad3de82efb8d7ffeb5c0ad646930a978
13,detail,partner,282,https://toho-vote.info/result13/partner/282.php,投票結果：ドレミー・スイートとのベストパートナー順位 - 第13回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：ドレミー・スイートとのベストパートナー順位 - 第13回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""ドレミー・スイートとのベストパートナー順位"",""numbers"":[]},{""kind"":""item_statistics"",""text"":""突破無理です((日向夏)"",""numbers"":[]}]",14190,0d8263becb6c5397119300127e6c23d76a7bb4ec435625bf4b604e962979edfb
13,detail,partner,283,https://toho-vote.info/result13/partner/283.php,投票結果：稀神 サグメとのベストパートナー順位 - 第13回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：稀神 サグメとのベストパートナー順位 - 第13回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""稀神 サグメとのベストパートナー順位"",""numbers"":[]},{""kind"":""item_statistics"",""text"":""* 能力の相性がいいコンビ(Kさん)"",""numbers"":[]}]",21733,4d1e5ad283337de8e3ca832bbc19ebe62fd9388292b8723591ee336769b23d06
13,detail,partner,284-286,https://toho-vote.info/result13/partner/284-286.php,投票結果：クラウンピースとヘカーティア・ラピスラズリ - 第13回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：クラウンピースとヘカーティア・ラピスラズリ - 第13回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""クラウンピースとヘカーティア・ラピスラズリ（61位）"",""numbers"":[{""raw"":""61位"",""value"":61,""unit"":""位"",""kind"":""number""}]},{""kind"":""item_statistics"",""text"":""ポイント：406点 ｜ 得票数：377票 ｜ 一押し数：29票 ｜ コメント数：48件 リストへ戻る"",""numbers"":[{""raw"":""406点"",""value"":406,""unit"":""点"",""kind"":""number""},{""raw"":""377票"",""value"":377,""unit"":""票"",""kind"":""number""},{""raw"":""29票"",""value"":29,""unit"":""票"",""kind"":""number""},{""raw"":""48件"",""value"":48,""unit"":""件"",""kind"":""number""}]}]",6497,85bcbd75b1479b8d4079359e121e1eeacb1b1939567d6de0672c84be62be32fb
13,detail,partner,284,https://toho-vote.info/result13/partner/284.php,投票結果：クラウンピースとのベストパートナー順位 - 第13回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：クラウンピースとのベストパートナー順位 - 第13回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""クラウンピースとのベストパートナー順位"",""numbers"":[]},{""kind"":""item_statistics"",""text"":""* 最強と最狂っていいよね"",""numbers"":[]}]",17611,ed32bf02d29f785e46f28215148e903de7ca47cf3ec297f9f2baddfb0f369be4
13,detail,partner,285-286,https://toho-vote.info/result13/partner/285-286.php,投票結果：純狐とヘカーティア・ラピスラズリ - 第13回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：純狐とヘカーティア・ラピスラズリ - 第13回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""純狐とヘカーティア・ラピスラズリ（21位）"",""numbers"":[{""raw"":""21位"",""value"":21,""unit"":""位"",""kind"":""number""}]},{""kind"":""item_statistics"",""text"":""ポイント：1555点 ｜ 得票数：1367票 ｜ 一押し数：188票 ｜ コメント数：193件 リストへ戻る"",""numbers"":[{""raw"":""1555点"",""value"":1555,""unit"":""点"",""kind"":""number""},{""raw"":""1367票"",""value"":1367,""unit"":""票"",""kind"":""number""},{""raw"":""188票"",""value"":188,""unit"":""票"",""kind"":""number""},{""raw"":""193件"",""value"":193,""unit"":""件"",""kind"":""number""}]}]",21144,f6d9bfdc137785ad141f260f919028c55c776b1aaf74cf2316f33b874ddb203d
13,detail,partner,285-708,https://toho-vote.info/result13/partner/285-708.php,投票結果：純狐と嫦娥 - 第13回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：純狐と嫦娥 - 第13回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""純狐と嫦娥（86位）"",""numbers"":[{""raw"":""86位"",""value"":86,""unit"":""位"",""kind"":""number""}]},{""kind"":""item_statistics"",""text"":""ポイント：255点 ｜ 得票数：242票 ｜ 一押し数：13票 ｜ コメント数：68件 リストへ戻る"",""numbers"":[{""raw"":""255点"",""value"":255,""unit"":""点"",""kind"":""number""},{""raw"":""242票"",""value"":242,""unit"":""票"",""kind"":""number""},{""raw"":""13票"",""value"":13,""unit"":""票"",""kind"":""number""},{""raw"":""68件"",""value"":68,""unit"":""件"",""kind"":""number""}]}]",8045,38ce2ac77cf420da9d211f27059e2a06aec3a85819b60484bdff8c555438c722
13,detail,partner,285,https://toho-vote.info/result13/partner/285.php,投票結果：純狐とのベストパートナー順位 - 第13回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：純狐とのベストパートナー順位 - 第13回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""純狐とのベストパートナー順位"",""numbers"":[]},{""kind"":""item_statistics"",""text"":""* いいよね..."",""numbers"":[]}]",13076,247bead1fcc8dd462b885efee1e8dbdd9b28f80e8fbfc3e4754df53a94903383
13,detail,partner,286,https://toho-vote.info/result13/partner/286.php,投票結果：ヘカーティア・ラピスラズリとのベストパートナー順位 - 第13回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：ヘカーティア・ラピスラズリとのベストパートナー順位 - 第13回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""ヘカーティア・ラピスラズリとのベストパートナー順位"",""numbers"":[]},{""kind"":""item_statistics"",""text"":""* じぇ"",""numbers"":[]}]",16259,c6c61fe46f55343943b8750c4a26756cdd8c51ea1b037fc92419757b4f58fc90
13,detail,partner,501,https://toho-vote.info/result13/partner/501.php,投票結果：シンギョクとのベストパートナー順位 - 第13回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：シンギョクとのベストパートナー順位 - 第13回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""シンギョクとのベストパートナー順位"",""numbers"":[]},{""kind"":""item_statistics"",""text"":""腐れ縁だと俺得"",""numbers"":[]}]",4999,89a9b73bcffae83ee4cfd41b051ca6c9355f45b24d572e20add8d16c5bf32080
13,detail,partner,502,https://toho-vote.info/result13/partner/502.php,投票結果：ユウゲンマガンとのベストパートナー順位 - 第13回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：ユウゲンマガンとのベストパートナー順位 - 第13回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""ユウゲンマガンとのベストパートナー順位"",""numbers"":[]},{""kind"":""item_statistics"",""text"":""可愛い(語彙力)(かぶたま)"",""numbers"":[]}]",6945,cb0f57beadeb66acebecd253f5b75f35c142a614a243f30c626e40ecd99da2cf
13,detail,partner,503,https://toho-vote.info/result13/partner/503.php,投票結果：エリスとのベストパートナー順位 - 第13回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：エリスとのベストパートナー順位 - 第13回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""エリスとのベストパートナー順位"",""numbers"":[]},{""kind"":""item_statistics"",""text"":""* (;´∀｀)(三毛鴉)"",""numbers"":[]}]",6436,643c3f4c62f9e6e40d9573a71672b3f1ba994be15859eeaa4e0bcacb68caf26f
13,detail,partner,504,https://toho-vote.info/result13/partner/504.php,投票結果：サリエルとのベストパートナー順位 - 第13回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：サリエルとのベストパートナー順位 - 第13回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""サリエルとのベストパートナー順位"",""numbers"":[]},{""kind"":""item_statistics"",""text"":""* 愛してます(spe)"",""numbers"":[]}]",7552,f17f407796371cba6b151daa95cc7c465dafea3269591a18723ab164fab1c025
13,detail,partner,505,https://toho-vote.info/result13/partner/505.php,投票結果：キクリとのベストパートナー順位 - 第13回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：キクリとのベストパートナー順位 - 第13回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""キクリとのベストパートナー順位"",""numbers"":[]},{""kind"":""item_statistics"",""text"":""* お似合いの二人"",""numbers"":[]}]",4308,61fe86c8e8f605f213acd85905baf9eb865159dcfef04018176c20f8ea975de1
13,detail,partner,506,https://toho-vote.info/result13/partner/506.php,投票結果：コンガラとのベストパートナー順位 - 第13回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：コンガラとのベストパートナー順位 - 第13回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""コンガラとのベストパートナー順位"",""numbers"":[]},{""kind"":""item_statistics"",""text"":""* 愛してます(spe)"",""numbers"":[]}]",6873,d7c083db7d755f227a36fa02165573c52870fccc2b9529c1781f4baddba691cb
13,detail,partner,507,https://toho-vote.info/result13/partner/507.php,投票結果：玄爺とのベストパートナー順位 - 第13回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：玄爺とのベストパートナー順位 - 第13回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""玄爺とのベストパートナー順位"",""numbers"":[]},{""kind"":""item_statistics"",""text"":""飛べなくて背中に乗せてもらう靈夢かわいい"",""numbers"":[]}]",6641,25bf54e78a7871b5db7db7e13257a81554e7678afd62a99b76834b675c1d536e
13,detail,partner,508,https://toho-vote.info/result13/partner/508.php,投票結果：里香とのベストパートナー順位 - 第13回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：里香とのベストパートナー順位 - 第13回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""里香とのベストパートナー順位"",""numbers"":[]},{""kind"":""item_statistics"",""text"":""* 里香とよく組まれるエンジニアコンビ。ただにとりは戦車を造るのだろうか"",""numbers"":[]}]",6068,e5fb8bc677fcf3c236199c050be87088b2627ce268c0ff73e5d11af7469a298a
13,detail,partner,509,https://toho-vote.info/result13/partner/509.php,投票結果：明羅とのベストパートナー順位 - 第13回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：明羅とのベストパートナー順位 - 第13回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""明羅とのベストパートナー順位"",""numbers"":[]},{""kind"":""item_statistics"",""text"":""* 理性を失う(福の田んぼ)"",""numbers"":[]}]",7109,4680f066d65ecca1e205b62d1df416ed111bde7cd7a41653dfb800ca4889ddb6
13,detail,partner,510,https://toho-vote.info/result13/partner/510.php,投票結果：魅魔とのベストパートナー順位 - 第13回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：魅魔とのベストパートナー順位 - 第13回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""魅魔とのベストパートナー順位"",""numbers"":[]},{""kind"":""item_statistics"",""text"":""* やっぱこの二人の絡みが面白いし、最高の親友でもあるからはずせない。(二十九日)"",""numbers"":[]}]",11112,e0f5aff0869759a0f2e216e086e3b91e75c3d9a1af63b5ffa06d421401e157b8
13,detail,partner,511,https://toho-vote.info/result13/partner/511.php,投票結果：エレンとのベストパートナー順位 - 第13回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：エレンとのベストパートナー順位 - 第13回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""エレンとのベストパートナー順位"",""numbers"":[]},{""kind"":""item_statistics"",""text"":""* この２人は可愛すぎるし意外と仲良くなってそう"",""numbers"":[]}]",5668,2e98a59d25add2454e0c9380637e41cb55656ee9d5cc44874601d01310909f80
13,detail,partner,512,https://toho-vote.info/result13/partner/512.php,投票結果：小兎姫とのベストパートナー順位 - 第13回 東方Project 人気投票,"[{""kind"":""title"",""text"":""投票結果：小兎姫とのベストパートナー順位 - 第13回 東方Project 人気投票"",""numbers"":[]},{""kind"":""item_heading"",""text"":""小兎姫とのベストパートナー順位"",""numbers"":[]},{""kind"":""item_statistics"",""text"":""夢時空のEDでの小兎姫の頼み事はきっと話し相手が欲しかったんだと信じてる(珠刹)"",""numbers"":[]}]",7038,32eca7d987f4aaf78640551f09f3be8924f6a50e56114721aba59eec1127f07f
